seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171400,2223,1697,1686,1988,1539,1541
584,6181399,2211,1835,1686,1983,1538,1536
585,6191400,2222,1687,1697,1974,1456,1542
586,6201400,2240,1683,1639,1983,1540,1530
587,6211400,2224,1674,1705,1988,1532,1544
588,6221399,2195,1687,1690,1974,1535,1544
589,6231399,2229,1694,1686,1926,1534,1537
590,6241399,2231,1673,1694,1979,1543,1534
591,6251399,2230,1701,1687,1978,1541,1529
592,6261400,2231,1691,1674,1981,1541,1543
593,6271399,2219,1695,1682,1976,1542,1544
594,6281400,2289,1691,1681,1980,1534,1536
595,6291399,2234,1684,1689,1981,1541,1536
596,6301400,2225,1682,1754,1926,1535,1530
597,6311399,2240,1660,1685,1979,1534,1537
598,6321400,2187,1711,1691,1979,1532,1545
599,6331400,2222,1690,1698,1976,1538,1490
600,6341399,2231,1699,1691,1979,1537,1540
601,6351399,2226,1694,1692,1984,1546,1542
602,6361399,2223,1718,1685,1979,1538,1547
603,6371400,2227,1795,1690,1978,1568,1535
604,6381399,2224,1622,1695,1988,1539,1538
605,6391400,2261,1712,1684,1983,1535,1522
606,6401399,2225,1696,1694,1979,1545,1540
607,6411400,2219,1698,1693,1979,1567,1539
608,6421400,2226,1691,1692,1984,1532,1538
609,6431400,2240,1769,1703,1968,1542,1537
610,6441400,2221,1647,1693,1988,1541,1549
611,6451400,2224,1681,1692,1974,1530,1606
612,6461400,2220,1691,1694,1983,1548,1539
613,6471399,2225,1679,1753,1989,1544,1532
614,6481400,2230,1705,1697,1985,1542,1546
615,6491400,2225,1694,1703,1982,1542,1542
616,6501399,2196,1680,1694,1979,1557,1532
617,6511400,2225,1695,1691,1980,1530,1539
618,6521400,2215,1685,1686,1979,1494,1539
619,6531399,2238,1695,1687,1984,1538,1536
620,6541400,2221,1702,1703,1991,1541,1514
621,6551400,2222,1690,1680,1981,1543,1547
622,6561399,2217,1691,1706,1984,1540,1538
623,6571399,2223,1695,1660,1979,1542,1575
624,6581400,2225,1680,1694,1962,1532,1503
625,6591399,2229,1629,1678,1979,1558,1548
626,6601399,2285,1687,1717,1978,1538,1539
627,6611400,2226,1687,1745,2005,1542,1542
628,6621399,2223,1689,1711,1988,1544,1542
629,6631399,2175,1698,1659,1992,1542,1564
630,6641400,2284,1684,1687,1979,1536,1539
631,6651399,2224,1694,1687,1979,1546,1540
632,6661400,2167,1693,1693,1979,1541,1532
633,6671400,2226,1695,1683,1977,1542,1541
634,6681400,2178,1680,1687,1953,1544,1540
635,6691400,2224,1693,1689,1977,1540,1530
636,6701400,2221,1699,1690,1979,1543,1531
637,6711400,2231,1706,1694,1981,1535,1549
638,6721400,2195,1694,1687,1979,1562,1545
639,6731400,2227,1648,1697,1975,1539,1551
640,6741400,2221,1687,1811,1985,1535,1531
641,6751399,2224,1710,1685,1972,1540,1534
642,6761399,2225,1694,1699,1988,1495,1530
643,6771399,2233,1695,1687,1974,1561,1544
644,6781400,2226,1696,1653,1990,1542,1541
645,6791399,2226,1683,1689,1980,1535,1541
646,6801400,2335,1682,1691,1984,1539,1537
647,6811400,2224,1679,1693,1981,1539,1504
648,6821399,2219,1690,1691,1979,1530,1539
649,6831400,2227,1692,1713,1982,1538,1614
650,6841400,2223,1695,1691,1924,1531,1556
651,6851400,2235,1714,1693,1993,1543,1544
652,6861400,2153,1648,1701,1985,1539,1541
653,6871400,2230,1710,1693,1981,1541,1538
654,6881400,2243,1678,1695,2043,1538,1548
655,6891399,2224,1683,1697,1979,1541,1529
656,6901400,2225,1699,1687,1992,1536,1541
657,6911400,2229,1701,1696,1981,1609,1541
658,6921399,2243,1697,1696,1954,1532,1582
659,6931400,2187,1654,1699,1979,1541,1537
660,6941399,2146,1688,1695,1983,1537,1534
661,6951400,2220,1687,1707,1979,1537,1543
662,6961400,2224,1702,1695,1979,1544,1530
663,6971399,2229,1695,1693,1980,1545,1538
664,6981400,2226,1689,1690,1978,1541,1540
665,6991400,2231,1687,1691,1979,1539,1545
666,7001399,2224,1685,1707,1926,1544,1535
667,7011400,2227,1696,1699,1978,1541,1530
668,7021400,2224,1694,1698,1973,1548,1538
669,7031400,2229,1710,1703,2078,1549,1541
670,7041399,2253,1686,1684,2006,1536,1556
671,7051400,2230,1698,1693,1979,1549,1534
672,7061400,2223,1691,1707,1984,1536,1544
673,7071399,2227,1701,1711,1979,1559,1544
674,7081400,2220,1676,1695,1980,1539,1532
675,7091400,2226,1692,1695,1979,1547,1537
676,7101400,2240,1696,1680,1988,1536,1538
677,7111399,2225,1686,1693,1975,1534,1538
678,7121400,2235,1699,1699,1977,1533,1547
679,7131400,2230,1771,1703,1982,1539,1582
680,7141399,2223,1691,1694,1952,1539,1541
681,7151400,2239,1680,1694,1985,1571,1532
682,7161400,2219,1680,1638,1979,1542,1538
683,7171399,2224,1678,1686,1979,1546,1541
684,7181400,2235,1684,1683,1981,1540,1532
685,7191400,2165,1685,1696,1969,1534,1531
686,7201399,2248,1681,1686,1975,1598,1537
687,7211400,2227,1695,1680,1980,1545,1543
688,7221399,2224,1686,1673,1979,1534,1537
689,7231400,2223,1687,1687,1981,1536,1541
690,7241399,2187,1683,1633,1988,1535,1532
691,7251399,2235,1686,1684,1979,1554,1541
692,7261400,2218,1650,1671,1983,1536,1534
693,7271400,2227,1684,1682,1979,1532,1522
694,7281399,2225,1699,1699,1988,1536,1503
695,7291400,2229,1685,1695,1974,1532,1535
696,7301400,2223,1703,1690,1990,1651,1534
697,7311400,2227,1686,1677,1982,1533,1534
698,7321400,2228,1680,1699,1998,1538,1532
699,7331400,2233,1680,1690,1979,1522,1532
700,7341399,2230,1685,1658,1983,1530,1534
701,7351400,2224,1687,1682,1981,1583,1543
702,7361399,2218,1684,1760,1971,1542,1543
703,7371399,2224,1692,1680,1987,1537,1541
704,7381400,2223,1587,1705,1979,1536,1551
705,7391400,2230,1695,1691,1980,1537,1546
706,7401400,2222,1680,1693,1978,1542,1541
707,7411400,2215,1695,1814,1979,1541,1542
708,7421399,2225,1699,1701,1979,1552,1536
709,7431399,2224,1630,1693,1996,1541,1532
710,7441400,2226,1692,1686,1984,1537,1538
711,7451400,2221,1680,1762,1979,1542,1540
712,7461400,2221,1683,1686,1981,1534,1541
713,7471400,2235,1690,1675,1979,1539,1538
714,7481400,2233,1709,1692,1988,1556,1535
715,7491400,2225,1685,1689,1982,1541,1539
716,7501399,2225,1685,1686,1979,1535,1541
717,7511399,2226,1717,1687,1968,1536,1541
718,7521400,2222,1698,1696,1974,1538,1543
719,7531400,2225,1684,1680,1979,1530,1537
720,7541400,2224,1690,1695,1978,1540,1518
721,7551399,2225,1695,1680,2018,1531,1534
722,7561399,2224,1678,1698,1974,1541,1538
723,7571399,2230,1694,1694,1985,1542,1535
724,7581400,2217,1693,1693,1987,1544,1542
725,7591399,2237,1696,1709,1985,1544,1540
726,7601400,2224,1694,1687,1980,1541,1541
727,7611399,2227,1686,1673,1988,1547,1547
728,7621400,2223,1692,1687,1977,1532,1538
729,7631400,2227,1691,1682,1980,1531,1542
730,7641400,2205,1648,1698,1978,1552,1556
731,7651399,2231,1685,1694,1982,1541,1546
732,7661400,2224,1668,1665,1992,1530,1553
733,7671400,2243,1687,1694,1985,1539,1530
734,7681399,2225,1682,1691,1979,1542,1549
735,7691400,2224,1681,1691,1990,1552,1539
736,7701399,2226,1712,1684,1979,1477,1532
737,7711400,2238,1699,1687,1979,1541,1541
738,7721400,2270,1691,1680,1970,1530,1530
739,7731400,2219,1695,1666,1979,1556,1535
740,7741400,2231,1699,1693,1979,1549,1538
741,7751399,2224,1683,1694,1993,1536,1535
742,7761400,2225,1691,1693,1979,1515,1539
743,7771399,2224,1666,1701,1972,1539,1541
744,7781399,2227,1697,1693,1979,1543,1541
745,7791399,2235,1695,1692,1979,1534,1542
746,7801399,2225,1685,1681,1979,1537,1531
747,7811399,2224,1703,1703,2048,1539,1542
748,7821400,2225,1681,1691,1975,1531,1495
749,7831399,2226,1712,1702,1974,1539,1530
750,7841400,2228,1689,1687,1991,1536,1538
751,7851400,2220,1706,1692,1981,1543,1522
752,7861400,2225,1684,1693,1979,1530,1546
753,7871400,2224,1689,1691,1979,1560,1539
754,7881399,2224,1693,1694,1968,1534,1544
755,7891400,2244,1691,1694,1979,1542,1540
756,7901399,2220,1691,1690,1960,1537,1546
757,7911400,2225,1690,1689,1979,1532,1601
758,7921399,2304,1667,1693,1992,1539,1540
759,7931400,2224,1690,1683,1980,1538,1541
760,7941400,2239,1682,1709,1979,1530,1544
761,7951399,2225,1696,1690,1971,1584,1570
762,7961399,2236,1695,1692,2026,1541,1534
763,7971400,2148,1695,1693,1979,1541,1534
764,7981400,2233,1689,1691,1977,1527,1546
765,7991400,2224,1693,1632,1979,1598,1556
766,8001400,2221,1701,1701,1979,1541,1551
767,8011399,2245,1686,1691,1979,1532,1528
768,8021399,2227,1680,1691,1972,1541,1538
769,8031400,2226,1691,1689,1980,1542,1546
770,8041400,2231,1694,1682,1972,1530,1530
771,8051400,2218,1677,1717,1926,1539,1531
772,8061399,2219,1687,1655,1981,1538,1548
773,8071400,2229,1692,1681,1979,1531,1540
774,8081400,2236,1699,1708,1979,1545,1535
775,8091400,2224,1694,1697,1979,1544,1534
776,8101400,2210,1695,1686,1982,1527,1538
777,8111399,2250,1692,1696,1984,1539,1539
778,8121399,2223,1687,1738,1979,1541,1536
779,8131399,2163,1685,1686,1980,1540,1544
780,8141400,2224,1692,1689,1987,1534,1539
781,8151399,2217,1694,1690,2011,1542,1562
782,8161400,2186,1698,1693,1981,1542,1534
783,8171400,2224,1657,1703,1980,1532,1543
784,8181399,2226,1679,1650,1981,1534,1536
785,8191400,2195,1685,1702,1988,1528,1537
786,8201399,2222,1681,1691,1979,1541,1543
787,8211400,2224,1700,1695,1983,1539,1545
788,8221400,2222,1678,1696,1959,1535,1539
789,8231399,2223,1707,1680,1983,1521,1538
790,8241400,2257,1687,1687,1975,1542,1539
791,8251399,2228,1690,1705,1990,1540,1529
