seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171397,3456,1392,1365,2864,1269,1223
584,6181398,3469,1360,1371,2867,1271,1243
585,6191398,3453,1369,1366,2869,1276,1275
586,6201398,3423,1363,1367,2867,1152,1267
587,6211398,3448,1371,1413,2824,1288,1300
588,6221398,3455,1366,1335,2856,1271,1270
589,6231398,3449,1247,1366,2868,1310,1278
590,6241398,3457,1371,1373,2867,1273,1275
591,6251398,3461,1372,1375,2868,1278,1335
592,6261398,3366,1361,1367,2866,1271,1266
593,6271398,3459,1371,1370,2864,1202,1272
594,6281398,3446,1377,1281,2868,1275,1274
595,6291398,3488,1367,1367,2866,1271,1271
596,6301398,3454,1383,1357,2864,1279,1270
597,6311398,3456,1392,1379,2864,1271,1268
598,6321398,3435,1362,1375,2869,1274,1266
599,6331398,3449,1391,1365,2863,1274,1275
600,6341397,3451,1333,1373,2868,1271,1270
601,6351398,3454,1371,1360,2866,1242,1271
602,6361398,3450,1361,1363,2865,1241,1275
603,6371398,3453,1371,1360,2860,1248,1267
604,6381398,3376,1365,1373,2885,1268,1252
605,6391398,3455,1370,1363,2860,1270,1268
606,6401398,3446,1362,1369,2862,1275,1267
607,6411398,3501,1388,1369,2864,1270,1271
608,6421398,3440,1349,1373,2867,1267,1275
609,6431398,3445,1363,1369,2864,1266,1266
610,6441398,3501,1371,1366,2866,1300,1270
611,6451398,3454,1374,1365,2862,1255,1266
612,6461398,3450,1360,1386,2953,1271,1271
613,6471398,3440,1369,1519,2867,1268,1269
614,6481398,3446,1376,1450,2906,1269,1273
615,6491398,3505,1366,1369,2855,1266,1266
616,6501398,3415,1378,1363,2857,1271,1274
617,6511398,3433,1345,1363,2856,1277,1268
618,6521398,3435,1385,1364,2859,1275,1273
619,6531398,3437,1377,1367,2857,1266,1268
620,6541398,3410,1366,1360,2856,1270,1270
621,6551398,3430,1363,1371,2808,1268,1306
622,6561398,3439,1371,1371,2857,1273,1274
623,6571398,3467,1366,1366,2856,1266,1241
624,6581398,3437,1360,1364,2894,1275,1270
625,6591398,3425,1360,1383,2877,1281,1276
626,6601398,3435,1367,1342,2841,1280,1271
627,6611398,3431,1387,1365,2858,1435,1271
628,6621397,3425,1367,1374,2860,1306,1275
629,6631397,3376,1362,1360,2862,1271,1270
630,6641397,3323,1365,1367,2809,1275,1270
631,6651398,3437,1371,1383,2861,1294,1278
632,6661397,3419,1363,1385,2860,1274,1275
633,6671398,3443,1431,1365,2861,1274,1276
634,6681398,3447,1373,1369,2859,1275,1275
635,6691398,3450,1366,1368,2845,1276,1266
636,6701398,3453,1366,1371,2860,1252,1263
637,6711398,3449,1370,1375,2861,1268,1267
638,6721398,3440,1306,1366,2861,1165,1266
639,6731397,3440,1371,1358,2859,1276,1271
640,6741398,3457,1451,1360,2869,1274,1266
641,6751397,3447,1365,1367,2860,1201,1275
642,6761398,3450,1374,1366,2859,1270,1214
643,6771398,3422,1329,1360,2855,1271,1264
644,6781398,3438,1365,1362,2853,1270,1270
645,6791398,3346,1373,1365,2855,1268,1277
646,6801398,3437,1360,1362,2854,1271,1287
647,6811397,3435,1360,1365,2856,1278,1271
648,6821397,3434,1367,1360,2855,1276,1266
649,6831398,3429,1362,1276,2855,1269,1323
650,6841397,3493,1364,1365,2854,1265,1276
651,6851398,3431,1360,1361,2851,1275,1280
652,6861398,3469,1372,1369,2849,1279,1271
653,6871398,2994,1358,1353,2591,1270,1243
654,6881398,3033,1367,1362,2621,1265,1271
655,6891398,3037,1358,1360,2620,1267,1261
656,6901397,3026,1366,1424,2604,1266,1376
657,6911398,3114,1365,1376,2616,1283,1272
658,6921398,3043,1366,1361,2624,1248,1270
659,6931398,3087,1357,1364,2644,1270,1268
660,6941398,3034,1371,1359,2636,1266,1266
661,6951398,3067,1360,1360,2642,1274,1283
662,6961398,3034,1379,1359,2627,1256,1265
663,6971398,3063,1360,1366,2644,1266,1266
664,6981398,3071,1361,1362,2653,1270,1266
665,6991398,3083,1360,1446,2655,1264,1266
666,7001398,3069,1359,1435,2654,1271,1242
667,7011398,3067,1339,1360,2653,1266,1266
668,7021397,3093,1368,1361,2642,1297,1268
669,7031397,3071,1366,1362,2636,1266,1256
670,7041398,3071,1351,1359,2653,1270,1264
671,7051398,3070,1373,1365,2633,1268,1267
672,7061398,3063,1365,1362,2635,1291,1267
673,7071398,3088,1361,1362,2651,1266,1328
674,7081398,3071,1310,1367,2640,1268,1266
675,7091397,3070,1360,1363,2644,1265,1266
676,7101397,3081,1360,1360,2644,1260,1266
677,7111398,2864,1367,1361,2559,1264,1267
678,7121398,3019,1382,1360,2611,1266,1268
679,7131398,3023,1403,1360,2613,1351,1277
680,7141398,3008,1366,1268,2582,1270,1268
681,7151398,3067,1359,1361,2616,1266,1269
682,7161398,3027,1360,1360,2614,1289,1268
683,7171397,3024,1362,1360,2618,1270,1268
684,7181398,3026,1360,1362,2657,1279,1266
685,7191398,3067,1330,1363,2639,1278,1271
686,7201397,3067,1374,1364,2639,1278,1268
687,7211398,3399,1360,1365,2833,1277,1268
688,7221398,3438,1371,1374,2844,1275,1268
689,7231397,3312,1370,1363,2788,1268,1266
690,7241397,3307,1425,1365,2790,1276,1266
691,7251397,3301,1362,1303,2787,1271,1267
692,7261397,3269,1367,1362,2798,1267,1239
693,7271398,3461,1331,1360,2867,1268,1266
694,7281398,3565,1371,1361,2925,1292,1268
695,7291398,3566,1357,1386,2953,1266,1268
696,7301398,3547,1363,1363,2916,1257,1266
697,7311398,3563,1372,1366,2923,1275,1266
698,7321398,3555,1370,1363,2884,1266,1271
699,7331398,3562,1365,1342,2921,1291,1269
700,7341398,3557,1360,1406,2918,1271,1288
701,7351398,3760,1329,1360,2923,1270,1266
702,7361398,3489,1360,1378,2842,1270,1265
703,7371398,2999,1369,1364,2575,1281,1271
704,7381398,3548,1347,1363,2921,1266,1269
705,7391398,3553,1360,1360,2882,1275,1270
706,7401398,3553,1369,1362,2859,1280,1270
707,7411397,3559,1347,1377,2917,1271,1270
708,7421398,3569,1361,1375,2918,1273,1267
709,7431397,3557,1374,1360,2870,1274,1304
710,7441398,3535,1346,1361,2920,1266,1266
711,7451398,3566,1360,1367,2915,1270,1269
712,7461398,3563,1366,1362,2924,1269,1268
713,7471398,3568,1370,1362,2923,1267,1292
714,7481397,3555,1362,1367,2921,1275,1292
715,7491398,3575,1415,1365,2915,1290,1273
716,7501398,3550,1362,1349,2855,1280,1255
717,7511398,3555,1357,1360,2920,1237,1266
718,7521397,3568,1360,1353,2917,1266,1269
719,7531398,3623,1247,1367,2915,1270,1267
720,7541398,3551,1366,1369,2921,1273,1275
721,7551398,3565,1367,1390,2930,1267,1271
722,7561398,3564,1356,1383,2916,1265,1265
723,7571397,3561,1363,1360,2916,1294,1265
724,7581398,3562,1361,1360,2922,1265,1238
725,7591398,3557,1362,1360,2915,1267,1266
726,7601398,3556,1365,1294,2918,1266,1278
727,7611398,3559,1329,1367,2918,1270,1266
728,7621398,3471,1429,1360,2923,1264,1261
729,7631397,3551,1362,1375,2925,1264,1253
730,7641398,3552,1363,1351,2917,1264,1266
731,7651398,3562,1350,1362,2922,1304,1264
732,7661398,3557,1359,1363,2914,1266,1266
733,7671398,3556,1359,1355,2918,1267,1271
734,7681398,3555,1360,1359,2841,1266,1266
735,7691398,3583,1359,1360,2921,1252,1261
736,7701398,3562,1364,1360,2989,1263,1266
737,7711397,3583,1360,1359,2919,1266,1263
738,7721398,3566,1360,1360,2930,1266,1323
739,7731398,3648,1360,1360,2919,1255,1264
740,7741398,3451,1409,1363,2917,1266,1271
741,7751398,3553,1349,1360,2918,1263,1301
742,7761398,3467,1335,1365,2912,1265,1266
743,7771397,3555,1358,1369,2923,1329,1263
744,7781398,3557,1360,1363,2844,1277,1189
745,7791398,3562,1357,1349,2916,1264,1261
746,7801398,3550,1357,1291,2968,1266,1266
747,7811397,3555,1403,1358,2921,1128,1264
748,7821398,3536,1357,1356,2915,1258,1265
749,7831398,3547,1359,1359,2915,1266,1265
750,7841398,3206,1360,1360,2741,1256,1271
751,7851398,3267,1366,1360,2715,1266,1265
752,7861398,3556,1360,1345,2915,1266,1237
753,7871398,3559,1366,1418,2903,1266,1267
754,7881397,3454,1346,1360,2917,1266,1266
755,7891397,3558,1360,1359,2915,1264,1263
756,7901398,3534,1360,1373,2929,1264,1266
757,7911397,3605,1363,1362,2915,1266,1266
758,7921398,3549,1357,1521,2857,1261,1277
759,7931399,3152,1360,1360,2694,1264,1268
760,7941397,3247,1375,1354,2807,1304,1256
761,7951398,3557,1355,1357,2903,1273,1266
762,7961398,3465,1360,1361,2917,1279,1266
763,7971398,3558,1361,1366,2921,1267,1258
764,7981398,3549,1388,1364,2921,1265,1274
765,7991398,3506,1392,1366,2915,1271,1266
766,8001398,3562,1366,1365,2924,1265,1288
767,8011398,3553,1362,1360,2919,1266,1266
768,8021398,3556,1347,1360,2910,1266,1275
769,8031398,3558,1359,1366,2915,1266,1263
770,8041397,3559,1365,1243,2869,1270,1232
771,8051398,3553,1345,1360,2915,1262,1266
772,8061397,3557,1361,1365,2923,1242,1263
773,8071398,3557,1359,1360,2918,1261,1268
774,8081398,3558,1360,1361,2923,1256,1257
775,8091397,3571,1315,1347,2914,1268,1260
776,8101398,3555,1361,1360,2920,1274,1209
777,8111398,3635,1359,1360,2918,1257,1274
778,8121398,3553,1360,1360,2918,1251,1265
779,8131398,3559,1360,1430,2930,1255,1244
780,8141397,3538,1360,1356,2916,1263,1261
781,8151397,3553,1360,1360,2920,1265,1271
782,8161397,3478,1443,1365,2922,1268,1266
783,8171398,3554,1360,1380,2915,1267,1270
784,8181398,3566,1408,1369,2963,1267,1266
785,8191397,3567,1345,1360,2923,1266,1266
786,8201397,3551,1359,1264,2916,1271,1328
787,8211398,3526,1363,1360,2921,1266,1267
788,8221398,3555,1366,1370,2927,1282,1266
789,8231398,3564,1371,1358,2916,1266,1266
790,8241398,3558,1307,1357,2916,1266,1266
791,8251397,3552,1361,1361,2915,1266,1278
792,8261397,3566,1343,1360,2922,1268,1295
793,8271398,3678,1360,1360,2919,1266,1266
