seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
583,6171391,1488,1826,1836,1375,1656,1660
584,6181391,1489,1818,1837,1366,1658,1660
585,6191391,1489,1833,1840,1372,1655,1662
586,6201391,1489,1840,1840,1392,1661,1662
587,6211391,1491,1833,1838,1371,1655,1663
588,6221391,1488,1827,1834,1372,1651,1663
589,6231392,1490,1833,1837,1362,1648,1660
590,6241391,1486,1822,1837,1376,1693,1660
591,6251391,1493,1813,1838,1388,1655,1636
592,6261391,1488,1842,1835,1376,1651,1657
593,6271391,1486,1825,1835,1371,1651,1660
594,6281391,1489,1828,1840,1371,1651,1657
595,6291391,1491,1782,1837,1372,1652,1662
596,6301391,1488,1821,1919,1373,1650,1662
597,6311391,1488,1823,1761,1383,1653,1683
598,6321391,1489,1823,1841,1371,1649,1689
599,6331391,1489,1783,1842,1371,1653,1660
600,6341391,1488,1831,1840,1372,1615,1662
601,6351391,1488,1831,1837,1326,1657,1660
602,6361391,1497,1810,1840,1377,1649,1698
603,6371391,1491,1829,1840,1374,1660,1654
604,6381391,1489,1823,1797,1373,1650,1657
605,6391392,1487,1858,1835,1372,1651,1663
606,6401391,1490,1841,1834,1371,1640,1658
607,6411391,1490,1834,1837,1375,1639,1664
608,6421391,1488,1822,1820,1314,1650,1657
609,6431391,1488,1825,1838,1368,1653,1659
610,6441391,1488,1828,1840,1342,1654,1645
611,6451391,1489,1831,1838,1410,1653,1660
612,6461391,1489,1826,1839,1371,1650,1660
613,6471391,1488,1828,1841,1371,1589,1656
614,6481391,1490,1824,1807,1372,1660,1665
615,6491391,1489,1840,1840,1370,1654,1661
616,6501391,1488,1829,1836,1375,1658,1654
617,6511391,1488,1866,1839,1371,1653,1655
618,6521391,1488,1830,1838,1384,1636,1660
619,6531391,1491,1833,1839,1371,1653,1674
620,6541391,1485,1821,1835,1373,1671,1660
621,6551391,1491,1703,1837,1376,1657,1662
622,6561391,1488,1827,1840,1375,1653,1661
623,6571391,1488,1834,1836,1308,1649,1636
624,6581391,1492,1822,1840,1371,1668,1660
625,6591392,1488,1827,1834,1374,1689,1660
626,6601391,1490,1829,1840,1372,1660,1661
627,6611391,1489,1834,1836,1374,1647,1657
628,6621390,1490,1823,1837,1375,1651,1662
629,6631391,1488,1829,1838,1372,1651,1657
630,6641391,1488,1829,1833,1371,1651,1661
631,6651392,1488,1835,1847,1296,1651,1661
632,6661391,1488,1830,1839,1371,1653,1665
633,6671391,1489,1824,1840,1376,1643,1658
634,6681391,1488,1811,1840,1370,1655,1650
635,6691391,1489,1829,1838,1372,1655,1660
636,6701391,1473,1831,1827,1451,1662,1618
637,6711391,1489,1830,1840,1373,1660,1660
638,6721391,1488,1822,1837,1384,1653,1662
639,6731391,1488,1826,1838,1306,1655,1660
640,6741391,1487,1826,1838,1371,1651,1660
641,6751391,1488,1825,1836,1380,1647,1648
642,6761391,1488,1830,1835,1371,1654,1657
643,6771391,1490,1902,1829,1371,1652,1663
644,6781391,1488,1834,1838,1366,1653,1662
645,6791391,1490,1839,1808,1375,1651,1660
646,6801391,1486,1872,1839,1376,1657,1658
647,6811391,1490,1820,1787,1374,1651,1661
648,6821391,1490,1831,1839,1377,1715,1660
649,6831391,1488,1834,1814,1371,1651,1653
650,6841391,1488,1795,1835,1371,1658,1653
651,6851391,1490,1827,1837,1374,1670,1662
652,6861391,1488,1834,1837,1361,1646,1663
653,6871391,1488,1825,1837,1371,1655,1661
654,6881391,1488,1908,1840,1374,1654,1660
655,6891391,1490,1826,1838,1374,1658,1662
656,6901391,1489,1829,1838,1370,1652,1659
657,6911391,1488,1830,1837,1372,1650,1662
658,6921391,1487,1820,1887,1373,1658,1690
659,6931391,1491,1825,1839,1371,1655,1661
660,6941391,1490,1821,1838,1371,1652,1660
661,6951391,1488,1824,1839,1318,1649,1656
662,6961391,1489,1819,1838,1375,1655,1660
663,6971391,1489,1828,1839,1383,1655,1660
664,6981391,1489,1825,1838,1371,1651,1658
665,6991391,1489,1831,1836,1389,1645,1611
666,7001391,1488,1825,1840,1373,1774,1663
667,7011392,1492,1824,1853,1376,1657,1660
668,7021391,1489,1744,1834,1371,1650,1659
669,7031391,1490,1820,1840,1372,1655,1658
670,7041391,1485,1829,1831,1374,1655,1656
671,7051391,1477,1831,1833,1371,1654,1657
672,7061391,1485,1963,1840,1369,1651,1655
673,7071392,1491,1831,1836,1371,1647,1657
674,7081391,1488,1904,1835,1375,1648,1656
675,7091391,1499,1837,1847,1371,1654,1646
676,7101391,1488,1819,1774,1451,1653,1701
677,7111391,1491,1845,1785,1361,1649,1650
678,7121391,1489,1836,1838,1380,1651,1660
679,7131392,1490,1824,1840,1373,1636,1655
680,7141391,1488,1828,1835,1376,1681,1662
681,7151392,1491,1834,1837,1372,1649,1658
682,7161391,1488,1830,1840,1372,1658,1662
683,7171392,1490,1831,1837,1371,1653,1660
684,7181391,1491,1834,1839,1377,1650,1662
685,7191391,1488,1826,1835,1359,1645,1625
686,7201391,1487,1828,1838,1371,1651,1654
687,7211392,1495,1831,1841,1353,1651,1661
688,7221391,1487,1835,1895,1382,1653,1641
689,7231392,1490,1830,1837,1371,1653,1662
690,7241391,1489,1830,1839,1383,1656,1683
691,7251391,1489,1835,1838,1369,1656,1660
692,7261391,1491,1831,1831,1377,1653,1641
693,7271391,1488,1830,1838,1370,1651,1658
694,7281391,1493,1835,1834,1370,1670,1663
695,7291391,1483,1826,1840,1369,1622,1662
696,7301391,1488,1823,1830,1366,1656,1640
697,7311391,1488,1827,1797,1317,1652,1662
698,7321391,1488,1813,1837,1371,1646,1660
699,7331391,1493,1831,1835,1371,1651,1693
700,7341391,1487,1830,1834,1371,1647,1651
701,7351392,1488,1827,1838,1371,1657,1658
702,7361392,1488,1836,1857,1382,1662,1648
703,7371391,1488,1829,1840,1322,1656,1630
704,7381391,1489,1911,1837,1377,1656,1662
705,7391392,1488,1831,1840,1369,1635,1662
706,7401391,1488,1829,1834,1374,1651,1662
707,7411391,1488,1827,1827,1398,1648,1661
708,7421391,1493,1833,1839,1374,1649,1662
709,7431391,1445,1829,1833,1371,1638,1662
710,7441391,1394,1827,1774,1371,1660,1622
711,7451391,1504,1837,1838,1371,1644,1660
712,7461391,1488,1831,1904,1375,1651,1666
713,7471391,1489,1820,1840,1371,1649,1663
714,7481391,1471,1712,1840,1371,1654,1660
715,7491392,1489,1825,1835,1374,1661,1660
716,7501391,1491,1827,1836,1361,1651,1661
717,7511391,1491,1816,1835,1371,1654,1662
718,7521391,1487,1825,1838,1367,1651,1660
719,7531392,1490,1838,1841,1387,1651,1650
720,7541391,1486,1829,1840,1370,1650,1660
721,7551391,1499,1830,1833,1371,1679,1656
722,7561391,1495,1817,1839,1371,1644,1660
723,7571391,1489,1827,1835,1372,1651,1660
724,7581391,1488,1846,1839,1374,1627,1660
725,7591391,1493,1825,1835,1371,1653,1660
726,7601391,1488,1827,1840,1374,1658,1655
727,7611391,1486,1829,1839,1410,1647,1660
728,7621391,1488,1823,1839,1374,1651,1661
729,7631391,1488,1823,1891,1410,1655,1658
730,7641391,1488,1770,1833,1381,1660,1657
731,7651391,1489,1829,1839,1371,1588,1658
732,7661392,1487,1827,1823,1345,1646,1660
733,7671391,1625,1845,1840,1372,1605,1662
734,7681391,1488,1826,1865,1366,1661,1654
735,7691391,1491,1827,1835,1318,1649,1656
736,7701391,1479,1830,1840,1373,1670,1657
737,7711391,1492,1835,1791,1371,1649,1661
738,7721390,1488,1831,1838,1373,1652,1661
739,7731391,1487,1840,1855,1436,1653,1632
740,7741391,1503,1824,1835,1377,1653,1658
741,7751391,1638,1819,1840,1369,1651,1589
742,7761391,1497,1820,1776,1366,1656,1672
743,7771392,1489,1820,1838,1371,1650,1661
744,7781392,1483,1789,1840,1371,1627,1659
745,7791391,1472,1830,1840,1351,1652,1755
746,7801391,1488,1825,1840,1384,1655,1662
747,7811391,1488,1824,1840,1371,1660,1662
748,7821391,1463,1833,1838,1376,1649,1656
749,7831392,1487,1831,1837,1371,1648,1658
750,7841391,1507,1826,1860,1374,1655,1662
751,7851390,1489,1826,1835,1377,1656,1662
752,7861391,1486,1840,1835,1385,1636,1660
753,7871391,1478,1840,1834,1371,1651,1658
754,7881392,1488,1827,1901,1389,1651,1676
755,7891391,1471,1822,1839,1374,1651,1662
756,7901391,1489,1830,1840,1375,1625,1660
757,7911391,1507,1832,1765,1372,1653,1661
758,7921392,1490,1820,1838,1369,1712,1662
759,7931391,1521,1829,1840,1371,1651,1659
760,7941391,1491,1829,1836,1371,1665,1662
761,7951391,1488,1820,1840,1372,1638,1671
762,7961391,1488,1831,1839,1374,1656,1662
763,7971391,1425,1821,1835,1367,1641,1661
764,7981391,1495,1836,1828,1371,1654,1691
765,7991391,1489,1717,1838,1371,1651,1659
766,8001391,1493,1728,1837,1371,1651,1660
767,8011391,1488,1834,1840,1371,1651,1662
768,8021391,1571,1826,1834,1375,1674,1661
769,8031391,1488,1827,1835,1375,1658,1662
770,8041391,1488,1826,1837,1376,1653,1660
771,8051391,1493,1841,1829,1372,1768,1662
772,8061391,1477,1829,1834,1371,1658,1657
773,8071390,1489,1828,1839,1383,1653,1660
774,8081391,1489,1835,1865,1374,1645,1665
775,8091391,1471,1831,1857,1345,1655,1717
776,8101391,1486,1827,1835,1373,1651,1655
777,8111391,1492,1823,1839,1374,1676,1660
778,8121391,1481,1836,1838,1369,1655,1660
779,8131391,1470,1827,1835,1371,1644,1651
780,8141391,1492,1872,1835,1376,1650,1662
781,8151391,1488,1809,1825,1377,1654,1660
782,8161391,1493,1827,1846,1372,1651,1647
783,8171391,1488,1830,1834,1408,1653,1657
784,8181391,1467,1877,1839,1372,1651,1659
785,8191391,1490,1829,1834,1374,1656,1660
786,8201392,1490,1833,1839,1374,1653,1662
787,8211391,1477,1825,1823,1371,1648,1659
788,8221391,1491,1820,1837,1339,1656,1660
789,8231391,1469,1827,1834,1371,1647,1662
790,8241391,1488,1833,1776,1366,1654,1666
791,8251391,1584,1828,1833,1374,1657,1661
792,8261391,1488,1835,1834,1374,1659,1660
793,8271391,1489,1821,1839,1373,1649,1660
794,8281392,1491,1827,1871,1380,1651,1660
795,8291391,1493,1822,1856,1384,1662,1666
796,8301391,1489,1780,1834,1372,1636,1661
797,8311392,1487,1833,1837,1371,1649,1662
798,8321391,1488,1824,1839,1369,1651,1662
799,8331391,1491,1835,1840,1370,1607,1662
800,8341392,1489,1825,1838,1375,1658,1639
801,8351391,1456,1829,1839,1386,1660,1661
802,8361391,1488,1829,1837,1373,1660,1664
803,8371391,1485,1825,1841,1371,1646,1660
804,8381392,1491,1821,1836,1374,1651,1658
805,8391391,1473,1837,1839,1372,1657,1660
806,8401391,1485,1854,1840,1366,1657,1662
807,8411391,1488,1839,1838,1371,1655,1662
808,8421391,1487,1822,1835,1371,1653,1643
809,8431391,1490,1744,1838,1376,1661,1661
810,8441391,1475,1811,1835,1375,1649,1662
811,8451391,1490,1824,1840,1410,1661,1660
812,8461392,1503,1829,1831,1382,1655,1650
813,8471392,1488,1829,1856,1375,1651,1661
814,8481391,1490,1833,1838,1372,1666,1661
815,8491391,1491,1836,1840,1374,1632,1662
816,8501391,1501,1831,1839,1370,1650,1661
817,8511391,1529,1762,1838,1372,1657,1660
818,8521392,1490,1810,1837,1374,1653,1655
819,8531391,1489,1833,1835,1371,1650,1659
820,8541391,1488,1826,1840,1321,1655,1619
821,8551391,1479,1911,1840,1370,1654,1661
822,8561392,1495,1808,1835,1373,1650,1662
823,8571391,1648,1825,1839,1371,1650,1624
824,8581391,1491,1836,1776,1371,1653,1661
825,8591391,1488,1827,1808,1370,1787,1662
826,8601391,1482,1831,1840,1380,1584,1661
827,8611392,1484,1834,1841,1371,1660,1636
828,8621391,1530,1829,1840,1372,1656,1660
829,8631391,1492,1831,1829,1374,1650,1660
830,8641392,1488,1834,1838,1369,1663,1662
831,8651391,1472,1853,1837,1377,1651,1658
832,8661392,1493,1825,1838,1371,1655,1662
833,8671391,1494,1829,1836,1371,1645,1661
834,8681391,1488,1832,1840,1374,1651,1677
835,8691391,1488,1834,1842,1382,1592,1662
836,8701391,1489,1836,1858,1385,1658,1634
837,8711391,1491,1795,1842,1371,1654,1660
838,8721391,1490,1826,1838,1370,1719,1665
839,8731391,1494,1827,1827,1409,1648,1662
840,8741391,1490,1833,1837,1372,1641,1660
841,8751391,1489,1833,1832,1389,1655,1660
842,8761391,1473,1830,1838,1366,1647,1661
843,8771391,1489,1814,1840,1370,1674,1658
844,8781391,1491,1825,1839,1374,1668,1636
845,8791391,1493,1829,1838,1371,1651,1664
846,8801391,1489,1827,1837,1371,1651,1662
847,8811392,1493,1823,1835,1376,1653,1658
848,8821391,1487,1825,1850,1390,1651,1661
849,8831391,1492,1895,1844,1371,1656,1662
850,8841391,1488,1840,1839,1374,1620,1659
851,8851391,1493,1826,1838,1317,1650,1660
852,8861392,1489,1834,1838,1370,1612,1658
853,8871391,1489,1793,1839,1371,1651,1660
854,8881390,1488,1834,1833,1368,1632,1662
855,8891391,1494,1824,1834,1410,1650,1687
856,8901392,1502,1838,1842,1371,1650,1662
857,8911391,1485,1834,1840,1372,1651,1661
858,8921391,1495,1835,1839,1372,1654,1656
859,8931392,1493,1834,1812,1370,1651,1706
860,8941391,1491,1833,1846,1377,1653,1665
861,8951391,1488,1831,1839,1376,1655,1661
862,8961391,1488,1834,1837,1371,1651,1662
863,8971391,1488,1824,1825,1371,1656,1664
864,8981392,1488,1775,1836,1371,1645,1663
865,8991391,1492,1827,1831,1373,1654,1660
866,9001391,1488,1821,1838,1371,1652,1660
867,9011391,1491,1877,1839,1371,1631,1662
868,9021390,1488,1829,1838,1371,1636,1662
869,9031392,1467,1829,1839,1373,1645,1660
870,9041391,1489,1824,1837,1371,1657,1662
871,9051391,1487,1830,1839,1370,1650,1662
872,9061391,1489,1907,1840,1370,1656,1662
873,9071391,1495,1829,1814,1375,1794,1660
874,9081391,1488,1825,1840,1362,1653,1662
875,9091391,1415,1854,1840,1371,1650,1654
876,9101392,1491,1832,1842,1358,1654,1665
877,9111391,1488,1839,1822,1354,1648,1693
878,9121391,1491,1830,1834,1376,1651,1661
879,9131391,1506,1828,1833,1371,1652,1662
880,9141392,1490,1837,1839,1408,1656,1623
881,9151391,1503,1830,1840,1373,1649,1659
882,9161391,1489,1837,1856,1372,1646,1661
883,9171391,1488,1824,1838,1370,1644,1662
884,9181391,1492,1825,1838,1370,1654,1660
885,9191391,1474,1850,1840,1410,1647,1661
886,9201391,1485,1826,1838,1375,1651,1655
887,9211391,1489,1827,1839,1383,1653,1662
888,9221391,1508,1834,1838,1381,1654,1662
889,9231391,1489,1817,1837,1371,1731,1662
890,9241392,1488,1824,1911,1360,1651,1662
891,9251391,1493,1830,1872,1390,1655,1662
892,9261390,1488,1821,1839,1364,1656,1674
893,9271391,1490,1738,1835,1377,1650,1664
894,9281391,1488,1823,1827,1372,1653,1662
895,9291391,1488,1828,1837,1374,1653,1658
896,9301391,1424,1829,1834,1373,1641,1658
897,9311391,1487,1829,1838,1374,1662,1655
898,9321391,1488,1828,1813,1375,1653,1662
899,9331391,1488,1824,1835,1373,1646,1650
900,9341392,1483,1842,1831,1373,1640,1662
901,9351391,1491,1826,1836,1371,1648,1660
902,9361391,1489,1830,1847,1384,1654,1662
903,9371391,1488,1771,1840,1371,1655,1660
904,9381392,1485,1831,1840,1371,1653,1663
905,9391392,1489,1837,1830,1371,1646,1662
906,9401391,1488,1819,1833,1374,1653,1662
907,9411391,1511,1831,1840,1373,1651,1657
908,9421391,1489,1825,1840,1370,1656,1662
909,9431391,1488,1827,1839,1371,1661,1659
910,9441391,1491,1827,1836,1377,1653,1658
911,9451392,1493,1829,1839,1372,1656,1661
912,9461390,1499,1791,1840,1375,1653,1662
913,9471391,1499,1827,1837,1371,1647,1659
914,9481391,1501,1826,1830,1372,1657,1656
915,9491391,1489,1826,1838,1370,1657,1655
916,9501392,1420,1799,1841,1371,1655,1657
917,9511391,1491,1840,1830,1375,1651,1659
918,9521391,1488,1834,1838,1376,1605,1661
919,9531391,1489,1831,1829,1369,1651,1670
920,9541391,1493,1831,1839,1364,1651,1678
921,9551391,1488,1807,1841,1371,1656,1662
922,9561391,1490,1824,1840,1371,1649,1661
923,9571391,1514,1830,1838,1371,1649,1661
924,9581391,1491,1831,1839,1372,1645,1656
925,9591391,1488,1826,1839,1372,1655,1660
926,9601392,1511,1798,1838,1363,1651,1660
927,9611391,1495,1847,1839,1374,1658,1658
928,9621391,1488,1811,1835,1368,1655,1658
929,9631391,1488,1824,1824,1500,1658,1659
930,9641392,1491,1834,1840,1371,1654,1662
931,9651391,1489,1830,1833,1372,1655,1660
932,9661392,1495,1829,1840,1410,1662,1665
933,9671391,1414,1824,1839,1396,1661,1659
934,9681392,1489,1827,1837,1376,1658,1661
935,9691391,1479,1829,1839,1371,1652,1658
936,9701391,1490,1829,1871,1385,1655,1660
937,9711391,1506,1837,1830,1376,1651,1660
938,9721391,1487,1826,1838,1357,1645,1661
939,9731391,1535,1855,1840,1371,1668,1660
940,9741391,1493,1829,1840,1370,1653,1655
941,9751391,1535,1838,1839,1370,1651,1662
942,9761391,1491,1822,1834,1373,1655,1662
943,9771391,1488,1818,1829,1370,1653,1662
944,9781391,1488,1814,1849,1358,1660,1662
945,9791391,1430,1833,1835,1371,1651,1662
946,9801391,1488,1824,1840,1376,1580,1660
947,9811391,1488,1839,1849,1390,1649,1660
948,9821391,1488,1825,1861,1371,1648,1662
949,9831391,1488,1827,1840,1374,1611,1662
950,9841391,1488,1828,1840,1377,1656,1627
951,9851391,1638,1840,1840,1371,1654,1658
952,9861391,1431,1831,1839,1372,1649,1667
953,9871391,1491,1831,1839,1371,1660,1660
954,9881392,1485,1835,1840,1394,1646,1706
955,9891392,1480,1834,1840,1371,1648,1653
956,9901391,1486,1829,1837,1380,1653,1660
957,9911392,1491,1829,1839,1370,1646,1640
958,9921391,1489,1838,1794,1318,1651,1660
959,9931391,1493,1811,1842,1374,1623,1655
960,9941392,1488,1827,1835,1294,1656,1657
961,9951391,1488,1827,1835,1377,1641,1660
962,9961391,1489,1828,1838,1377,1621,1661
963,9971391,1488,1829,1839,1395,1652,1661
964,9981391,1488,1781,1840,1373,1651,1660
965,9991391,1492,1824,1835,1371,1633,1660
966,10001391,1487,1823,1824,1376,1648,1660
967,10011391,1488,1824,1840,1371,1658,1663
968,10021391,1489,1825,1837,1374,1649,1656
969,10031391,1498,1837,1837,1371,1651,1696
970,10041391,1424,1857,1838,1360,1651,1652
971,10051392,1489,1827,1838,1370,1648,1660
972,10061391,1505,1779,1840,1372,1653,1661
973,10071391,1497,1829,1834,1371,1662,1662
974,10081392,1490,1822,1837,1357,1648,1662
975,10091391,1489,1835,1835,1390,1651,1660
976,10101391,1493,1838,1837,1371,1651,1654
977,10111391,1491,1820,1838,1372,1651,1759
978,10121392,1533,1854,1830,1372,1651,1660
979,10131391,1490,1829,1840,1372,1587,1663
980,10141392,1501,1830,1819,1499,1654,1757
981,10151391,1491,1814,1835,1377,1632,1660
982,10161391,1491,1834,1837,1373,1657,1722
983,10171391,1487,1828,1856,1299,1653,1649
984,10181391,1488,1843,1840,1374,1655,1660
985,10191391,1488,1822,1747,1372,1648,1655
986,10201391,1491,1831,1839,1366,1544,1658
987,10211391,1483,1830,1837,1374,1583,1660
988,10221392,1456,1828,1835,1372,1649,1660
989,10231391,1487,1835,1838,1373,1644,1663
990,10241391,1488,1827,1840,1372,1654,1661
991,10251391,1488,1825,1834,1371,1651,1660
992,10261391,1493,1828,1840,1371,1660,1663
993,10271390,1445,1819,1840,1368,1651,1662
994,10281391,1487,1823,1808,1370,1651,1702
995,10291391,1488,1826,1829,1371,1654,1605
996,10301391,1458,1827,1836,1371,1654,1660
997,10311391,1488,1831,1840,1375,1635,1662
998,10321391,1488,1834,1875,1371,1659,1641
999,10331391,1490,1790,1840,1362,1651,1662
1000,10341391,1495,1827,1831,1375,1652,1658
1001,10351390,1490,1825,1837,1373,1651,1660
1002,10361392,1469,1824,1838,1375,1647,1660
1003,10371391,1488,1823,1837,1371,1651,1660
1004,10381391,1488,1817,1837,1371,1650,1689
1005,10391391,1581,1827,1834,1371,1656,1660
1006,10401391,1555,1830,1835,1372,1660,1660
1007,10411391,1502,1815,1840,1375,1646,1660
1008,10421391,1488,1830,1840,1371,1671,1662
1009,10431391,1490,1830,1853,1371,1645,1671
1010,10441391,1493,1834,1794,1374,1655,1684
1011,10451391,1488,1822,1841,1371,1651,1632
1012,10461391,1490,1821,1804,1373,1651,1662
1013,10471391,1488,1826,1835,1377,1648,1662
1014,10481391,1503,1808,1874,1311,1655,1661
1015,10491391,1535,1825,1840,1371,1658,1661
1016,10501391,1502,1830,1838,1371,1655,1660
1017,10511391,1491,1840,1837,1372,1656,1665
1018,10521391,1488,1837,1837,1383,1659,1662
1019,10531391,1535,1858,1840,1371,1646,1656
1020,10541391,1483,1827,1837,1361,1653,1660
1021,10551391,1489,1835,1835,1374,1660,1653
1022,10561391,1488,1835,1850,1373,1652,1656
1023,10571391,1491,1830,1839,1371,1651,1659
1024,10581391,1488,1827,1831,1371,1651,1641
1025,10591391,1488,1840,1887,1330,1648,1660
1026,10601391,1489,1835,1839,1371,1655,1661
1027,10611391,1493,1834,1840,1371,1663,1662
1028,10621391,1488,1825,1837,1385,1653,1655
1029,10631391,1491,1842,1840,1376,1794,1660
1030,10641391,1495,1824,1836,1376,1644,1662
1031,10651391,1492,1831,1840,1370,1661,1654
1032,10661391,1488,1825,1837,1372,1650,1657
1033,10671391,1487,1815,1834,1372,1646,1660
1034,10681391,1499,1852,1838,1373,1649,1662
1035,10691391,1507,1831,1841,1384,1653,1661
1036,10701391,1488,1822,1868,1371,1651,1602
1037,10711391,1488,1838,1828,1370,1657,1662
1038,10721392,1493,1824,1872,1371,1646,1659
1039,10731391,1489,1793,1840,1372,1651,1667
1040,10741392,1495,1824,1837,1376,1653,1645
1041,10751391,1479,1830,1839,1374,1651,1662
1042,10761391,1488,1831,1833,1375,1660,1662
1043,10771391,1458,1827,1827,1373,1654,1653
1044,10781391,1494,1827,1841,1371,1663,1660
1045,10791391,1491,1829,1839,1371,1651,1661
1046,10801392,1494,1919,1838,1371,1656,1660
1047,10811391,1488,1820,1837,1373,1653,1658
1048,10821391,1488,1911,1834,1375,1654,1655
1049,10831391,1489,1827,1836,1376,1651,1647
1050,10841391,1488,1832,1833,1477,1653,1640
1051,10851391,1489,1829,1846,1366,1658,1660
1052,10861391,1486,1708,1831,1381,1653,1660
1053,10871391,1487,1824,1843,1371,1694,1662
1054,10881391,1484,1841,1854,1376,1649,1662
1055,10891390,1488,1826,1845,1371,1635,1662
1056,10901391,1501,1837,1839,1381,1651,1661
1057,10911391,1488,1824,1836,1370,1635,1662
1058,10921391,1499,1815,1837,1373,1654,1660
1059,10931391,1478,1829,1840,1375,1651,1660
1060,10941391,1491,1840,1835,1371,1614,1661
1061,10951391,1488,1829,1890,1428,1657,1601
1062,10961391,1488,1819,1835,1371,1650,1658
1063,10971391,1488,1825,1836,1370,1655,1693
1064,10981391,1488,1831,1839,1372,1651,1662
1065,10991391,1488,1930,1839,1372,1653,1663
1066,11001391,1489,1830,1835,1373,1644,1655
1067,11011391,1488,1830,1885,1364,1651,1648
1068,11021391,1525,1830,1835,1374,1646,1658
1069,11031391,1491,1819,1839,1374,1655,1654
1070,11041391,1498,1840,1840,1376,1641,1662
1071,11051391,1477,1822,1841,1370,1653,1660
1072,11061391,1501,1932,1840,1372,1672,1661
1073,11071391,1495,1833,1840,1374,1654,1662
1074,11081391,1488,1824,1878,1373,1658,1659
1075,11091391,1488,1737,1831,1371,1650,1655
1076,11101391,1491,1750,1838,1373,1654,1662
1077,11111391,1491,1829,1835,1368,1655,1663
1078,11121391,1488,1855,1840,1373,1638,1659
1079,11131391,1489,1830,1839,1410,1650,1657
1080,11141391,1489,1819,1838,1368,1652,1656
1081,11151391,1493,1840,1839,1385,1651,1678
1082,11161391,1487,1830,1846,1360,1655,1660
1083,11171390,1496,1828,1840,1371,1662,1659
1084,11181391,1447,1828,1836,1400,1649,1654
1085,11191392,1488,1829,1837,1374,1659,1647
1086,11201391,1488,1835,1824,1371,1652,1668
1087,11211391,1488,1747,1844,1373,1658,1660
1088,11221391,1493,1834,1857,1371,1618,1659
1089,11231392,1486,1838,1835,1382,1657,1665
1090,11241391,1490,1712,1837,1373,1650,1659
1091,11251391,1490,1829,1839,1375,1651,1655
1092,11261391,1489,1840,1828,1369,1651,1660
1093,11271391,1486,1825,1834,1372,1622,1658
1094,11281391,1488,1827,1840,1373,1589,1662
1095,11291391,1496,1840,1838,1299,1654,1654
1096,11301391,1614,1814,1826,1371,1650,1661
1097,11311391,1488,1847,1836,1371,1647,1625
1098,11321391,1490,1755,1836,1371,1656,1655
1099,11331391,1488,1835,1835,1371,1689,1657
1100,11341391,1489,1829,1840,1370,1657,1657
1101,11351391,1490,1817,1839,1369,1662,1660
1102,11361391,1493,1837,1853,1371,1650,1609
1103,11371391,1488,1826,1840,1371,1634,1660
1104,11381391,1489,1830,1833,1318,1649,1661
1105,11391391,1514,1813,1840,1371,1651,1655
1106,11401391,1486,1830,1840,1375,1684,1654
1107,11411392,1487,1830,1839,1360,1654,1660
1108,11421391,1488,1828,1836,1372,1643,1658
1109,11431391,1488,1830,1836,1302,1660,1660
1110,11441391,1487,1830,1834,1373,1656,1660
1111,11451391,1488,1827,1838,1369,1662,1660
1112,11461391,1487,1824,1838,1371,1653,1678
1113,11471391,1509,1826,1839,1374,1660,1660
1114,11481391,1566,1827,1840,1377,1627,1658
1115,11491392,1496,1834,1835,1371,1648,1670
1116,11501391,1488,1826,1839,1449,1651,1657
1117,11511391,1491,1829,1835,1377,1653,1660
1118,11521391,1490,1829,1838,1374,1656,1661
1119,11531391,1491,1822,1814,1371,1657,1649
1120,11541392,1489,1828,1837,1375,1651,1657
1121,11551391,1488,1827,1830,1364,1708,1660
1122,11561391,1520,1826,1837,1371,1658,1661
1123,11571391,1499,1824,1829,1372,1622,1656
1124,11581391,1499,1829,1838,1377,1650,1660
1125,11591391,1488,1985,1836,1374,1652,1661
1126,11601391,1495,1815,1837,1371,1666,1657
1127,11611391,1488,1824,1838,1372,1649,1617
1128,11621391,1453,1827,1835,1371,1659,1650
1129,11631391,1501,1840,1836,1375,1638,1658
1130,11641391,1487,1833,1843,1372,1655,1668
1131,11651391,1489,1825,1840,1370,1723,1657
1132,11661391,1489,1830,1840,1371,1658,1660
1133,11671391,1490,1791,1840,1371,1651,1660
1134,11681391,1493,1831,1831,1370,1649,1658
1135,11691391,1489,1826,1840,1347,1651,1662
1136,11701391,1488,1835,1840,1374,1633,1663
1137,11711391,1489,1826,1839,1371,1654,1676
1138,11721391,1441,1826,1839,1373,1648,1658
1139,11731391,1507,1831,1837,1374,1651,1660
1140,11741391,1488,1826,1839,1371,1656,1662
1141,11751391,1493,1831,1837,1371,1651,1650
1142,11761391,1481,1803,1838,1368,1655,1661
1143,11771391,1492,1821,1838,1370,1650,1661
1144,11781391,1493,1835,1836,1371,1651,1637
1145,11791391,1488,1830,1843,1371,1651,1594
1146,11801391,1488,1830,1837,1382,1649,1660
1147,11811391,1488,1829,1840,1373,1654,1662
1148,11821391,1488,1822,1837,1344,1656,1655
1149,11831391,1501,1831,1837,1371,1649,1658
1150,11841391,1489,1822,1836,1371,1624,1650
1151,11851392,1491,1824,1825,1373,1654,1662
1152,11861391,1483,1831,1837,1352,1653,1661
1153,11871391,1607,1815,1835,1375,1659,1664
1154,11881391,1493,1831,1840,1372,1653,1661
1155,11891391,1496,1835,1838,1371,1650,1673
1156,11901391,1487,1833,1835,1359,1656,1658
1157,11911391,1509,1854,1837,1377,1644,1662
